text_id	word_id	word	context_limited_surprisal_context_1	context_limited_surprisal_context_2	context_limited_surprisal_context_3	context_limited_surprisal_context_4
8	909	the	1.8164176940917969	1.1905725002288818	1.5100196599960327	1.5457967519760132
8	910	price	7.860060214996338	7.535980224609375	7.701557159423828	6.92596435546875
8	911	changes	5.855399131774902	6.984722137451172	6.436169624328613	6.492608070373535
8	912	may	4.405895233154297	4.845714569091797	5.4791178703308105	4.602021217346191
8	913	not	2.2319388389587402	2.755403518676758	2.4478812217712402	2.309695243835449
8	914	have	3.834728956222534	2.097989082336426	2.9083480834960938	2.8851401805877686
8	915	constituted	10.210596084594727	9.759334564208984	8.851945877075195	9.113000869750977
8	916	a	1.8133544921875	1.2113524675369263	0.9770824909210205	1.1688156127929688
8	917	bubble.	12.175243377685547	12.85484504699707	12.167135238647461	12.665441513061523
8	918	Research	9.701485633850098	8.722017288208008	8.497831344604492	8.522172927856445
8	919	on	4.314026832580566	2.8637657165527344	2.926616907119751	2.525256395339966
8	920	the	1.015109658241272	1.8217904567718506	1.4406144618988037	1.421675205230713
8	921	tulip	13.16480827331543	14.796760559082031	14.322701454162598	12.065229415893555
8	922	mania	10.21957015991211	4.419922828674316	4.2739105224609375	3.6511728763580322
8	923	is	3.048361301422119	2.9117212295532227	3.788677930831909	4.455987930297852
8	924	difficult	6.566132068634033	5.774347305297852	6.55279541015625	7.7700276374816895
8	925	because	4.468416213989258	3.9483327865600586	4.404479026794434	3.585509777069092
8	926	of	1.897762417793274	1.401376485824585	1.795378565788269	1.7212958335876465
8	927	the	1.3765287399291992	1.0229880809783936	0.6915736794471741	0.4812842607498169
8	928	limited	8.944692611694336	9.173162460327148	5.657260894775391	3.6861705780029297
8	929	data	6.918697834014893	4.496295928955078	4.96885347366333	4.528024673461914
8	930	from	3.070183515548706	2.930911064147949	2.773263931274414	3.0927083492279053
8	931	the	1.3189425468444824	1.2093310356140137	1.4620646238327026	1.2696771621704102
8	932	sixteen	11.839276313781738	11.9754638671875	11.297971725463867	11.462836265563965
8	933	thirties.	14.340818405151367	15.075202941894531	16.281917572021484	17.411582946777344
8	934	However,	5.712067604064941	5.995903968811035	5.47290563583374	5.293332576751709
8	935	some	4.854259490966797	4.980544090270996	5.054432392120361	5.025336265563965
8	936	modern	8.200748443603516	7.804952144622803	6.6102142333984375	6.616914749145508
8	937	economists	11.088417053222656	7.47005558013916	6.816249847412109	6.036975383758545
8	938	have	3.2264442443847656	2.086682081222534	2.1830637454986572	1.7939451932907104
8	939	proposed	7.941373825073242	5.805674076080322	4.834155559539795	4.920455455780029
8	940	rational	9.073224067687988	9.339034080505371	8.907330513000488	7.68646764755249
8	941	explanations,	10.349889755249023	8.212937355041504	6.324418067932129	9.645817756652832
8	942	rather	5.870062351226807	4.919007301330566	4.551637649536133	4.8086652755737305
8	943	than	0.7425269484519958	0.11555082350969315	0.09539502114057541	0.07929033786058426
8	944	a	2.855255126953125	2.382267475128174	2.6953461170196533	2.550865650177002
8	945	speculative	12.000505447387695	10.066110610961914	9.343832015991211	7.551484107971191
8	946	mania,	13.969319343566895	9.438871383666992	10.820463180541992	11.289773941040039
8	947	for	5.303855895996094	5.304054260253906	4.951897144317627	4.152399063110352
8	948	the	1.6839486360549927	2.465247869491577	2.239241600036621	1.92153799533844
8	949	rise	8.893728256225586	8.900986671447754	8.443513870239258	7.89578914642334
8	950	and	2.575404644012451	2.113947629928589	1.7591273784637451	1.787746548652649
8	951	fall	9.288459777832031	1.6955764293670654	0.5963096618652344	0.7385198473930359
8	952	in	2.0016026496887207	2.4259655475616455	2.386247396469116	3.609856605529785
8	953	prices.	13.972195625305176	8.498534202575684	9.374445915222168	7.475527763366699
8	954	For	4.089821815490723	4.017648696899414	4.236764430999756	4.17062520980835
8	955	example,	1.8861486911773682	1.1160519123077393	0.8428105711936951	0.9657117128372192
8	956	other	7.975638389587402	8.035690307617188	7.756582260131836	7.904031276702881
8	957	flowers,	11.743070602416992	12.50390625	12.93960952758789	12.479252815246582
8	958	such	5.033432960510254	3.51421856880188	2.0280871391296387	1.0507996082305908
8	959	as	1.141547441482544	0.09219397604465485	0.047356318682432175	0.02257552742958069
8	960	the	2.1669421195983887	2.1979711055755615	2.4508094787597656	1.9600738286972046
8	961	hyacinth,	19.017040252685547	17.013120651245117	17.846471786499023	7.920228958129883
8	962	also	5.934784889221191	6.632988929748535	6.3102264404296875	5.983930587768555
8	963	had	5.0484466552734375	6.008176326751709	5.711578369140625	5.912724018096924
8	964	high	6.625405788421631	6.349332809448242	5.16180419921875	6.9399943351745605
8	965	prices	6.1934003829956055	7.169116973876953	7.4144792556762695	7.437014579772949
8	966	on	3.4857969284057617	3.371396064758301	3.1531529426574707	2.95211124420166
8	967	the	1.015109658241272	1.987141728401184	1.7933614253997803	1.522496223449707
8	968	flower's	14.076821327209473	14.417314529418945	16.833391189575195	16.124765396118164
8	969	introduction,	13.350916862487793	11.68228530883789	12.570744514465332	12.110706329345703
8	970	which	3.6720433235168457	3.6924195289611816	3.643608570098877	3.6043663024902344
8	971	then	6.803077697753906	6.080287933349609	6.438589096069336	6.877145290374756
8	972	fell	7.7978973388671875	6.874217987060547	8.236612319946289	5.780665874481201
8	973	dramatically.	10.453970909118652	9.826390266418457	9.171462059020996	10.018190383911133
8	974	The	2.0781257152557373	1.9851895570755005	1.9260978698730469	1.9391952753067017
8	975	high	6.593544006347656	6.409416675567627	6.863239765167236	7.079336166381836
8	976	prices	6.1934003829956055	6.29977560043335	6.133431911468506	4.016098499298096
8	977	may	5.228215217590332	5.1339616775512695	4.080763816833496	4.695791244506836
8	978	also	3.173394203186035	4.303376197814941	3.646092414855957	2.1981513500213623
8	979	have	3.8927688598632812	2.8271758556365967	2.819796085357666	2.4094018936157227
8	980	been	1.9861834049224854	3.66188383102417	2.7128989696502686	1.5927352905273438
8	981	driven	7.006825923919678	7.497673511505127	8.061552047729492	5.794732570648193
8	982	by	1.0012866258621216	1.1448149681091309	0.8437538146972656	0.5947993993759155
8	983	expectations	12.379871368408203	9.070578575134277	8.434443473815918	8.277505874633789
8	984	of	1.2708156108856201	1.5482580661773682	1.0438153743743896	1.2900395393371582
8	985	a	3.3011021614074707	3.130392074584961	3.1896584033966064	2.5600619316101074
8	986	parliamentary	11.206037521362305	10.067035675048828	9.178683280944824	9.341325759887695
8	987	decree	10.618695259094238	8.978179931640625	9.099807739257812	10.38005256652832
8	988	that	2.7969675064086914	2.964505434036255	2.4894967079162598	2.460425853729248
8	989	contracts	10.616660118103027	9.216035842895508	11.555159568786621	10.941837310791016
8	990	could	5.944192886352539	6.1270432472229	5.404681205749512	3.7503466606140137
8	991	be	1.6985987424850464	0.9203686118125916	0.6789861917495728	0.6890244483947754
8	992	voided	11.890888214111328	10.516651153564453	6.905208110809326	5.251868724822998
8	993	for	4.530971527099609	3.3023386001586914	3.1877195835113525	2.592165470123291
8	994	a	2.609095573425293	2.719257354736328	3.0297720432281494	2.932523250579834
8	995	small	4.990390777587891	5.766066551208496	5.887869834899902	6.173254013061523
8	996	cost,	10.121384620666504	10.290823936462402	8.219427108764648	8.648313522338867
8	997	thus	6.668218612670898	6.571802139282227	6.987317085266113	6.986968517303467
8	998	lowering	9.070809364318848	5.009541988372803	4.969981670379639	4.768439769744873
8	999	the	1.451992154121399	0.5131042003631592	0.5111783742904663	0.4038779139518738
8	1000	risk	7.0755815505981445	4.016892433166504	2.9056828022003174	4.380012035369873
8	1001	to	3.9483351707458496	3.3700151443481445	3.9037060737609863	3.7909345626831055
8	1002	buyers.	14.15425968170166	12.023626327514648	11.439356803894043	11.846277236938477
8	1003	Despite	7.205824375152588	6.987430572509766	6.865452766418457	6.9677324295043945
8	1004	these	3.881319284439087	3.3409600257873535	3.191826105117798	2.856945276260376
8	1005	disagreements	11.88809585571289	8.74586296081543	9.190715789794922	9.684357643127441
8	1006	about	2.362156867980957	3.8015503883361816	2.5353379249572754	3.237002372741699
8	1007	whether	6.088430404663086	3.7383646965026855	3.451246738433838	3.737151622772217
8	1008	the	1.4620565176010132	1.821323037147522	1.7421427965164185	1.8179105520248413
8	1009	phenomenon	9.333451271057129	8.943621635437012	8.545951843261719	7.836136341094971
8	1010	technically	13.412863731384277	12.851951599121094	12.893046379089355	12.964532852172852
8	1011	constituted	9.368699073791504	8.558632850646973	9.027647972106934	6.526280403137207
8	1012	an	3.6545510292053223	3.340879201889038	2.9593005180358887	2.6912622451782227
8	1013	economic	5.993545055389404	5.883742332458496	5.748432159423828	5.587664604187012
8	1014	bubble,	12.619136810302734	7.7659149169921875	7.059840202331543	6.208001613616943
8	1015	the	2.825200319290161	2.4213602542877197	2.782467842102051	3.1023731231689453
8	1016	term	7.339783191680908	7.224842548370361	6.801243782043457	6.549902439117432
8	1017	'tulip	17.130599975585938	15.790353775024414	15.481148719787598	11.203062057495117
8	1018	mania'	4.660791397094727	2.837996006011963	1.9735445976257324	2.0974221229553223
8	1019	is	3.368947982788086	3.0811731815338135	2.1887335777282715	2.274371385574341
8	1020	still	5.6512298583984375	5.052308559417725	4.2353410720825195	4.424417495727539
8	1021	often	7.465047836303711	7.874624252319336	6.10007381439209	7.965023517608643
8	1022	used	3.820842981338501	3.546271562576294	2.0285563468933105	1.0252686738967896
8	1023	metaphorically	13.856123924255371	10.597960472106934	9.467963218688965	8.857112884521484
8	1024	to	3.6819190979003906	1.56684410572052	0.8375647664070129	1.0638011693954468
8	1025	refer	7.928496360778809	4.454415321350098	1.9262596368789673	1.6278319358825684
8	1026	to	0.359546035528183	0.26054126024246216	0.05654868111014366	0.032693829387426376
8	1027	any	6.775835990905762	4.774293422698975	4.052579402923584	4.258968353271484
8	1028	large	6.6302080154418945	7.579646110534668	8.210433006286621	7.794301986694336
8	1029	economic	6.922027587890625	7.803393840789795	7.366111755371094	6.9863128662109375
8	1030	bubble,	12.619136810302734	10.065488815307617	6.842123985290527	8.018743515014648
8	1031	when	5.38180685043335	5.144890785217285	5.362427234649658	5.348874092102051
8	1032	asset	12.726310729980469	12.327011108398438	5.956308364868164	5.6405253410339355
8	1033	prices	7.10789680480957	1.7501014471054077	0.5712240934371948	0.31433945894241333
8	1034	deviate	13.297643661499023	10.727184295654297	9.650216102600098	8.767026901245117
8	1035	from	0.37416520714759827	0.572693943977356	0.40312662720680237	0.432113379240036
8	1036	intrinsic	10.45938777923584	10.826969146728516	9.461588859558105	6.611460208892822
8	1037	values.	7.822690010070801	8.186405181884766	5.195411682128906	3.6422746181488037
9	0	Tourette's	14.681093215942383	14.681093215942383	14.681093215942383	14.681093215942383
9	1	syndrome,	3.3448004722595215	3.3448004722595215	3.3448004722595215	3.3448004722595215
9	2	a	3.639803886413574	2.841759204864502	2.841759204864502	2.841759204864502
9	3	neurological	10.041217803955078	5.434560298919678	1.8979928493499756	1.8979928493499756
9	4	disorder	5.087369918823242	2.039402961730957	0.8040449619293213	0.31849679350852966
9	5	characterized	8.276769638061523	5.041058540344238	3.2123165130615234	1.2911815643310547
9	6	by	0.5578761100769043	0.06395368278026581	0.03521408885717392	0.02863689325749874
9	7	repetitive,	14.515314102172852	10.881842613220215	8.97389030456543	7.689576625823975
9	8	involuntary	9.302278518676758	6.608410358428955	6.588983535766602	3.324704885482788
9	9	movements,	8.570647239685059	3.7021231651306152	3.9220480918884277	2.6342010498046875
9	10	was	5.868335247039795	5.919608116149902	7.228402137756348	6.856391906738281
9	11	named	6.815279960632324	6.297075271606445	7.377467155456543	7.7323431968688965
9	12	for	3.752204656600952	3.2553699016571045	3.364724636077881	3.911130905151367
9	13	Dr.	9.128726959228516	6.70418119430542	5.909295082092285	6.287650108337402
9	14	Georges	9.204174041748047	9.480499267578125	8.083700180053711	8.052095413208008
9	15	Gilles	7.312280654907227	7.335028648376465	7.522885322570801	6.795478820800781
9	16	de	1.41770601272583	1.6873512268066406	1.6834371089935303	1.5603801012039185
9	17	la	2.5143730640411377	2.2876293659210205	0.661184549331665	0.261578768491745
9	18	Tourette,	18.148527145385742	15.049184799194336	3.3960869312286377	1.9079625606536865
9	19	the	3.2647550106048584	4.938552379608154	4.9335856437683105	2.8256845474243164
9	20	pioneering	11.183036804199219	9.698001861572266	10.723801612854004	9.760168075561523
9	21	French	7.915533542633057	6.296605110168457	4.015770435333252	2.265188455581665
9	22	neurologist	13.245977401733398	8.5326566696167	6.5192365646362305	2.8836236000061035
9	23	who	2.94520902633667	2.7390971183776855	3.3112456798553467	3.5109689235687256
9	24	first	6.987349033355713	5.180620193481445	3.6424360275268555	3.523937702178955
9	25	described	7.41792631149292	4.813231468200684	3.467484474182129	0.9817675352096558
9	26	the	2.8089280128479004	1.8185930252075195	0.9132583737373352	0.9218101501464844
9	27	condition	7.878167152404785	6.841768741607666	6.353641510009766	3.8855481147766113
9	28	in	3.55502986907959	3.7444493770599365	2.87788724899292	1.134953260421753
9	29	an	4.82681131362915	4.5637102127075195	5.44872522354126	4.0138115882873535
9	30	eighty-six-year-old	15.783978462219238	16.207948684692383	16.336925506591797	16.612577438354492
9	31	French	6.295083522796631	6.166864395141602	6.355103492736816	6.743102550506592
9	32	noblewoman.	13.636038780212402	8.216763496398926	7.920371055603027	8.67424201965332
9	33	It	3.4262518882751465	3.5322649478912354	3.6418862342834473	3.642456293106079
9	34	is	1.0025129318237305	1.560742735862732	1.4903192520141602	1.898971438407898
9	35	almost	7.0520429611206055	6.507382392883301	5.766181468963623	5.785470962524414
9	36	always	3.9443390369415283	2.7702677249908447	2.6384849548339844	4.080392360687256
9	37	in	4.463322162628174	3.970388650894165	4.492154598236084	4.550917148590088
9	38	childhood	9.300149917602539	11.6777982711792	11.277389526367188	11.953681945800781
9	39	that	4.4788055419921875	4.687057971954346	4.755899429321289	5.18812370300293
9	40	the	1.8164176940917969	3.551253080368042	3.1862692832946777	2.5477805137634277
9	41	early	7.152360439300537	8.049429893493652	7.229429244995117	6.674804210662842
9	42	symptoms	6.966851711273193	7.805631160736084	5.6555376052856445	6.731426239013672
9	43	of	1.4992841482162476	0.7773004770278931	0.2994776666164398	0.43933790922164917
9	44	Tourette's	15.557024002075195	10.668548583984375	10.658459663391113	10.350119590759277
9	45	are	5.727606773376465	6.10683012008667	3.9671833515167236	4.0724287033081055
9	46	first	7.349267482757568	7.9178466796875	7.848618507385254	7.892669677734375
9	47	noticed,	12.071889877319336	10.386303901672363	8.515573501586914	8.444738388061523
9	48	with	4.433866500854492	4.991992473602295	4.936975479125977	4.399944305419922
9	49	the	1.5908879041671753	1.6851110458374023	1.5438601970672607	1.5977387428283691
9	50	average	7.128600597381592	7.164437294006348	7.058526992797852	7.336705684661865
9	51	onset	8.712176322937012	9.010583877563477	8.53561782836914	8.980409622192383
9	52	between	7.966963768005371	6.503754138946533	6.821413993835449	5.659891128540039
9	53	the	1.0800131559371948	1.4270515441894531	1.5103647708892822	1.4566848278045654
9	54	ages	10.340325355529785	6.99654483795166	5.737654209136963	6.273189067840576
9	55	of	1.2711918354034424	0.3040330708026886	0.0631413534283638	0.060448743402957916
9	56	seven	8.979557037353516	5.559079647064209	4.937196254730225	5.004300117492676
9	57	and	3.694236993789673	4.704926490783691	0.7329320311546326	0.621067464351654
9	58	ten	9.026604652404785	3.5314297676086426	5.121501922607422	2.8420519828796387
9	59	years.	4.437793731689453	4.944029808044434	4.104272365570068	3.6871562004089355
9	60	It	3.5578534603118896	3.350276470184326	3.653351068496704	3.592470645904541
9	61	is	1.0025129318237305	1.2710237503051758	1.4890507459640503	1.414523720741272
9	62	estimated	8.382623672485352	5.743635177612305	3.931145429611206	4.432936668395996
9	63	that	2.5002591609954834	2.8908963203430176	0.12314490973949432	0.10433225333690643
9	64	two	7.699079990386963	6.0090012550354	6.049067974090576	5.991656303405762
9	65	hundred	5.356971740722656	5.865372657775879	3.2079763412475586	3.3436331748962402
9	66	thousand	2.455702066421509	2.946895122528076	2.3951363563537598	1.364632248878479
9	67	Americans	8.525307655334473	5.803841590881348	6.329957962036133	5.079557418823242
9	68	have	3.2007248401641846	2.578158378601074	2.8092851638793945	3.3974123001098633
9	69	the	2.7258217334747314	3.299621343612671	4.530664443969727	4.9744648933410645
9	70	most	5.168679237365723	4.545917510986328	3.9783971309661865	5.0505876541137695
9	71	severe	6.794543266296387	5.918966293334961	5.46254825592041	5.074496746063232
9	72	form	6.39802360534668	2.974053382873535	2.8080272674560547	3.6389331817626953
9	73	of	1.3074592351913452	0.15048161149024963	0.12953409552574158	0.09307821094989777
9	74	Tourette's,	18.305410385131836	16.1755313873291	11.62946891784668	12.666999816894531
9	75	and	2.5189096927642822	2.3160462379455566	2.434276819229126	2.6374738216400146
9	76	as	6.297443866729736	6.303544521331787	5.377707004547119	4.906866073608398
9	77	many	5.085132122039795	5.1544389724731445	3.5518062114715576	4.142165184020996
9	78	as	5.618354320526123	1.8177005052566528	1.594991683959961	0.8717662692070007
9	79	one	5.568604946136475	4.064371109008789	4.389682769775391	4.29302453994751
9	80	in	4.292928695678711	5.058810234069824	2.2162694931030273	1.8208279609680176
9	81	a	2.817120313644409	2.792588472366333	2.517378330230713	3.077624559402466
9	82	hundred	7.968768119812012	8.358149528503418	3.0913615226745605	4.622310638427734
9	83	people	4.304500579833984	4.505846977233887	6.136203765869141	2.394468307495117
9	84	exhibit	9.68582534790039	10.781647682189941	11.540349960327148	11.687215805053711
9	85	milder	11.203533172607422	10.195150375366211	10.930777549743652	12.683843612670898
9	86	and	2.9518723487854004	3.8095948696136475	3.473109006881714	4.024584770202637
9	87	less	7.23151159286499	2.456620693206787	2.140146017074585	1.946967601776123
9	88	complex	7.701475620269775	5.734320640563965	5.778608322143555	5.529117584228516
9	89	symptoms	8.357160568237305	9.496805191040039	9.639983177185059	8.554084777832031
9	90	that	4.744898319244385	3.5176477432250977	3.062600612640381	3.2552597522735596
9	91	include	7.5385894775390625	4.118274211883545	4.092352867126465	5.244772911071777
9	92	chronic	9.842809677124023	8.738433837890625	4.8306684494018555	4.990394592285156
9	93	motor	8.534400939941406	8.26123046875	8.263124465942383	10.56441879272461
9	94	and	2.2939963340759277	2.6854209899902344	1.323438286781311	1.4728243350982666
9	95	vocal	10.850448608398438	9.10470962524414	6.079357147216797	4.919998645782471
9	96	tics	10.641785621643066	6.084820747375488	6.147465705871582	4.300724506378174
9	97	or	4.013468265533447	3.455500364303589	3.8809571266174316	4.360337257385254
9	98	transient	11.16820240020752	10.482648849487305	8.09416675567627	8.43942642211914
9	99	tics	14.334819793701172	12.217698097229004	6.208216667175293	2.439269542694092
9	100	of	4.2799601554870605	3.5432324409484863	3.3019776344299316	3.1285603046417236
9	101	childhood.	12.488699913024902	12.255325317382812	5.976502418518066	5.274681091308594
9	102	For	4.7157793045043945	4.409061431884766	4.379266738891602	4.824093818664551
9	103	the	2.1169345378875732	2.2058262825012207	2.3314688205718994	2.392746686935425
9	104	majority	7.159543514251709	6.245505332946777	5.232085704803467	4.549458026885986
9	105	of	0.23385336995124817	0.3183897137641907	0.06222402676939964	0.07645892351865768
9	106	people	6.350752830505371	4.008892059326172	3.997288227081299	4.139100074768066
9	107	diagnosed	9.881004333496094	8.449848175048828	7.305715084075928	6.572024822235107
9	108	with	1.0223878622055054	0.14207296073436737	0.14155882596969604	0.1896381974220276
9	109	the	1.5908879041671753	3.1758594512939453	3.116849422454834	2.999177932739258
9	110	disorder,	11.808552742004395	11.699909210205078	5.006598472595215	4.748210906982422
9	111	Tourette's	10.79434585571289	13.310769081115723	12.709129333496094	12.141283988952637
9	112	is	3.055185317993164	4.5725555419921875	2.7266921997070312	2.7351927757263184
9	113	not	3.0862691402435303	3.0119118690490723	3.0677976608276367	3.0850977897644043
9	114	a	3.5902678966522217	2.2679553031921387	1.305503249168396	1.3108038902282715
9	115	chronic	9.449329376220703	9.764702796936035	10.079188346862793	5.36195707321167
9	116	condition	6.394192695617676	2.8613414764404297	2.8321337699890137	2.6445369720458984
9	117	with	4.414142608642578	3.7263779640197754	3.0712313652038574	3.840945243835449
9	118	symptoms	8.783157348632812	7.132056713104248	5.001097679138184	4.30875825881958
9	119	lasting	10.730655670166016	4.450010299682617	3.3525750637054443	3.7758779525756836
9	120	a	4.278778076171875	3.288435220718384	3.820566177368164	3.723531723022461
9	121	lifetime.	11.236045837402344	4.323118686676025	7.14784049987793	7.672793865203857
9	122	Rather	8.176542282104492	8.563237190246582	8.35367202758789	8.521383285522461
9	123	it	3.6834216117858887	3.201887845993042	3.3972582817077637	3.4282517433166504
9	124	is	1.8830821514129639	0.9790376424789429	0.9252308011054993	0.8110339045524597
9	125	a	2.291590690612793	2.777055263519287	1.9424046277999878	1.5018718242645264
9	126	condition	7.921696186065674	6.9311442375183105	6.797209739685059	6.123044013977051
9	127	whose	8.122108459472656	7.742120742797852	7.052559852600098	7.79559326171875
9	128	severity	8.154223442077637	7.525055885314941	4.03319787979126	3.6945252418518066
9	129	peaks	13.157334327697754	8.49737548828125	8.339505195617676	8.632104873657227
9	130	in	2.1639108657836914	1.887003779411316	1.7481927871704102	1.9185590744018555
9	131	the	1.2296181917190552	0.7994868755340576	1.2228889465332031	0.9409873485565186
9	132	early	7.152360439300537	5.458078861236572	6.4252519607543945	3.3202760219573975
9	133	teens,	9.925365447998047	9.418109893798828	9.548547744750977	10.287402153015137
9	134	with	4.227219581604004	4.26446533203125	4.112114429473877	4.068455219268799
9	135	improvement	10.62697982788086	10.696541786193848	10.101181030273438	9.829194068908691
9	136	occurring	11.685403823852539	8.652010917663574	4.111659049987793	3.3754873275756836
9	137	in	1.2240246534347534	1.3346595764160156	1.656972050666809	1.7616547346115112
9	138	the	1.2296181917190552	1.456626296043396	1.2992949485778809	1.5813785791397095
9	139	late	8.055992126464844	6.2412109375	5.668449401855469	5.366797924041748
9	140	teens	9.247906684875488	7.495439529418945	7.3973917961120605	6.21321964263916
9	141	and	1.2685521841049194	0.935528039932251	0.7047625780105591	0.8331789970397949
9	142	continuing	9.496174812316895	10.888862609863281	7.853594779968262	7.726055145263672
9	143	into	7.150574684143066	4.859470367431641	2.510934829711914	1.0516382455825806
9	144	adulthood.	10.156067848205566	5.370454788208008	5.430075645446777	1.6804108619689941
9	145	However,	4.04640007019043	3.939560890197754	3.8586556911468506	3.9510068893432617
9	146	approximately	8.918074607849121	8.125941276550293	8.022947311401367	7.718596458435059
9	147	ten	6.390133857727051	5.41241979598999	6.3720903396606445	6.183896541595459
9	148	percent	4.192911624908447	2.688260078430176	1.2797658443450928	0.7269347906112671
9	149	of	0.8855365514755249	0.6395782828330994	0.3166586756706238	0.13701888918876648
9	150	those	6.049579620361328	3.9969229698181152	4.561634540557861	4.232086181640625
9	151	affected	8.12357234954834	8.215490341186523	5.125998020172119	5.336240768432617
9	152	have	8.659741401672363	5.032861232757568	4.5511980056762695	3.3420774936676025
9	153	a	2.111955404281616	2.546614408493042	3.6850686073303223	3.7457950115203857
9	154	progressive	9.13874626159668	9.939910888671875	8.175458908081055	8.138527870178223
9	155	or	5.862226486206055	5.269681453704834	5.412594795227051	4.896953582763672
9	156	disabling	10.691889762878418	7.575070381164551	9.38167953491211	8.929874420166016
9	157	course	7.914709568023682	9.246757507324219	6.759098052978516	6.370712757110596
9	158	that	4.123745918273926	5.3066887855529785	4.92153263092041	4.946906089782715
9	159	lasts	11.00832748413086	9.471027374267578	7.839150428771973	7.027851104736328
9	160	into	7.4517741203308105	5.247474670410156	5.029139041900635	5.050686359405518
9	161	adulthood.	10.156067848205566	2.5143589973449707	2.9075331687927246	4.599798202514648
9	162	It	3.4453423023223877	3.4696044921875	3.2713663578033447	3.196381092071533
9	163	is	1.0025129318237305	0.8804142475128174	0.9179132580757141	0.7735379338264465
9	164	not	3.0862691402435303	2.661557912826538	2.7284693717956543	2.7144320011138916
9	165	uncommon	8.314045906066895	6.613999366760254	4.179399013519287	3.3923559188842773
9	166	for	2.178645610809326	0.9910062551498413	0.9362059831619263	0.5578115582466125
9	167	symptoms	10.508539199829102	8.558932304382324	9.358820915222168	9.017273902893066
9	168	to	4.827065467834473	4.130333423614502	0.41689446568489075	0.7288033962249756
9	169	be	3.088707447052002	2.4219658374786377	1.6304755210876465	1.421512246131897
9	170	present	6.723124980926514	6.154159069061279	4.830153465270996	4.116019248962402
9	171	for	5.022977828979492	3.3230018615722656	3.0640149116516113	2.913243293762207
9	172	an	4.667566776275635	4.701404571533203	4.4628729820251465	4.515989303588867
9	173	extended	6.654608726501465	4.130007743835449	2.232124090194702	1.3554285764694214
9	174	period	4.395455360412598	1.5073308944702148	0.5611634254455566	0.418308824300766
9	175	of	1.0577945709228516	0.3478318154811859	0.18121960759162903	0.15852512419223785
9	176	time	6.8461103439331055	1.802727222442627	1.2317248582839966	1.2873146533966064
9	177	before	5.984349727630615	4.567811489105225	3.6692452430725098	3.386810779571533
9	178	a	3.8161489963531494	3.8648438453674316	3.381829023361206	3.0822789669036865
9	179	formal	8.712270736694336	6.600230693817139	6.206455230712891	6.682491302490234
9	180	diagnosis	6.615295886993408	5.730527877807617	6.079659938812256	5.80319881439209
9	181	of	0.7875345349311829	0.4533405900001526	0.39286521077156067	0.5636204481124878
9	182	Tourette's	15.557024002075195	10.942902565002441	8.98189640045166	8.505979537963867
9	183	is	3.055185317993164	3.7100095748901367	4.801919460296631	5.167101860046387
9	184	obtained.	10.228474617004395	13.730413436889648	12.210326194763184	10.22004222869873
9	185	The	1.6282289028167725	1.5879322290420532	1.8760182857513428	1.8657511472702026
9	186	reasons	7.6483259201049805	7.7096099853515625	8.115333557128906	8.805614471435547
9	187	for	1.4793943166732788	0.832233190536499	0.5533106923103333	0.5681230425834656
9	188	this	4.699430465698242	2.5457763671875	1.2861428260803223	1.2458821535110474
9	189	are	6.833059310913086	7.04317569732666	3.5188610553741455	1.3549095392227173
9	190	many	5.526603698730469	6.950573444366455	7.315178871154785	5.403104305267334
9	191	and	5.332634449005127	6.449070453643799	4.589266777038574	1.375190019607544
9	192	may	6.647512435913086	8.066717147827148	7.158847808837891	6.632978439331055
9	193	include	5.542584419250488	4.654675483703613	3.8667783737182617	2.3922059535980225
9	194	the	2.0632407665252686	2.4020891189575195	2.5456769466400146	2.833824872970581
9	195	fact	5.9775614738464355	5.632786273956299	5.9330291748046875	6.548647880554199
9	196	that	0.6160098910331726	0.13464662432670593	0.08344285190105438	0.07855366170406342
9	197	for	5.687187194824219	5.738677978515625	5.48637056350708	5.747708320617676
9	198	families	10.001821517944336	8.704597473144531	9.419034004211426	9.517074584960938
9	199	and	1.9255555868148804	2.3918590545654297	3.2074265480041504	3.8403072357177734
9	200	physicians	10.840154647827148	8.417974472045898	7.860072612762451	7.338817596435547
9	201	unfamiliar	9.986574172973633	8.557942390441895	9.71603775024414	8.167069435119629
9	202	with	0.9959703683853149	0.026253484189510345	0.02208404801785946	0.024456687271595
9	203	Tourette's,	16.786115646362305	16.284944534301758	14.841019630432129	15.22095775604248
9	204	mild	7.869015693664551	7.32505989074707	9.65652847290039	8.477214813232422
9	205	and	2.1918437480926514	2.671834945678711	3.1977949142456055	3.1229751110076904
9	206	even	6.4290032386779785	5.69504976272583	7.30013370513916	7.174934387207031
9	207	moderate	9.782224655151367	9.28070068359375	4.664158821105957	4.12564754486084
9	208	tic	13.00234603881836	14.18144416809082	12.948175430297852	11.455044746398926
9	209	symptoms	9.775793075561523	5.132096767425537	6.2249579429626465	4.266611099243164
9	210	may	4.470123767852783	4.472345352172852	4.365954875946045	3.565186023712158
9	211	be	1.086292028427124	1.1362428665161133	1.1016682386398315	1.0591474771499634
9	212	considered	4.852838516235352	4.679649829864502	5.133444309234619	4.769662857055664
9	213	inconsequential,	14.71662712097168	12.852136611938477	12.178264617919922	13.375690460205078
9	214	part	8.654233932495117	9.213068008422852	9.230829238891602	9.438851356506348
9	215	of	0.3721041679382324	0.13402211666107178	0.04117005690932274	0.025405067950487137
