text_id	word_id	word	context_limited_surprisal_context_1	context_limited_surprisal_context_2	context_limited_surprisal_context_3	context_limited_surprisal_context_4
9	227	parents	10.286702156066895	9.558639526367188	10.218629837036133	9.979449272155762
9	228	may	5.489620685577393	2.2981526851654053	1.815627098083496	1.7884418964385986
9	229	think	6.759670734405518	5.634393692016602	4.826844215393066	4.828505516052246
9	230	that	2.1368393898010254	1.8720146417617798	1.5340322256088257	0.8081762790679932
9	231	eye	10.663802146911621	11.531173706054688	11.153308868408203	10.964698791503906
9	232	blinking	11.693081855773926	8.920044898986816	8.14869499206543	7.100004196166992
9	233	is	5.104865074157715	4.477903842926025	1.4961719512939453	0.8007265329360962
9	234	related	6.94622278213501	5.267431735992432	5.032576560974121	3.794273614883423
9	235	to	0.49115967750549316	0.09631715714931488	0.06971610337495804	0.07206294685602188
9	236	vision	12.27193546295166	9.625940322875977	10.234614372253418	6.107967376708984
9	237	problems	7.973556995391846	4.108029365539551	4.180583477020264	3.9854679107666016
9	238	or	4.734997749328613	3.407331943511963	2.780977964401245	2.755796432495117
9	239	that	5.186290740966797	5.272233963012695	5.906093597412109	5.848667144775391
9	240	sniffing	13.569015502929688	14.721019744873047	14.522263526916504	13.647412300109863
9	241	is	6.233743667602539	3.695234775543213	2.722611427307129	3.2872304916381836
9	242	related	6.94622278213501	6.228864669799805	6.475498199462891	6.048734188079834
9	243	to	0.49115967750549316	0.09631715714931488	0.062079474329948425	0.06158433482050896
9	244	seasonal	12.896195411682129	9.548603057861328	10.16867733001709	8.108261108398438
9	245	allergies.	10.608800888061523	6.08189582824707	5.375216007232666	6.627573013305664
9	246	There	4.412314414978027	4.2354021072387695	4.265282154083252	4.137334823608398
9	247	are	0.9530962705612183	0.7510910034179688	0.66603684425354	0.5498117804527283
9	248	many	5.009888648986816	2.5922842025756836	2.397446393966675	2.1001698970794678
9	249	patients	6.114736080169678	7.234703540802002	7.458253860473633	7.152849197387695
9	250	who	2.9345548152923584	2.7554209232330322	0.849139928817749	0.7965110540390015
9	251	are	2.60892653465271	2.7664053440093994	1.9518250226974487	1.6824209690093994
9	252	self-diagnosed	17.359487533569336	13.560879707336426	13.126615524291992	10.71624755859375
9	253	after	6.057468414306641	5.714515686035156	6.695308208465576	6.0670623779296875
9	254	they,	12.819297790527344	12.117995262145996	11.238947868347168	11.33663272857666
9	255	their	4.404040336608887	5.173338890075684	3.792019844055176	4.21958589553833
9	256	parents,	7.186441898345947	4.553003311157227	3.436992645263672	3.3311409950256348
9	257	other	6.5192413330078125	6.419188976287842	5.954429626464844	6.370903015136719
9	258	relatives,	11.567237854003906	2.8241803646087646	2.619706630706787	2.112936019897461
9	259	or	3.998697280883789	3.5703344345092773	1.6157618761062622	1.2306158542633057
9	260	friends	9.121406555175781	3.923644542694092	3.2280025482177734	1.929559588432312
9	261	read	8.484519004821777	8.135408401489258	8.847532272338867	10.517112731933594
9	262	or	4.593072891235352	5.069005966186523	3.902371883392334	3.561326503753662
9	263	hear	8.802824020385742	3.7076354026794434	2.6620960235595703	2.285832166671753
9	264	about	3.3654792308807373	2.4756741523742676	2.124783992767334	1.461538314819336
9	265	Tourette's	16.12074089050293	15.502147674560547	16.431640625	15.420276641845703
9	266	from	5.781369686126709	5.080154895782471	3.6513493061065674	3.036214590072632
9	267	others.	8.904905319213867	10.293241500854492	9.295553207397461	7.30517578125
9	268	Tics	16.820510864257812	16.310672760009766	8.488040924072266	9.403288841247559
9	269	are	3.18034029006958	1.3034847974777222	1.157810091972351	1.2941585779190063
9	270	classified	7.582188606262207	5.989040374755859	6.291183948516846	6.845550537109375
9	271	as	0.8579282760620117	0.7300840616226196	0.7442847490310669	0.8432000875473022
9	272	either	7.378993511199951	4.393048286437988	3.5958545207977295	2.864010810852051
9	273	simple	8.880056381225586	7.755244255065918	7.27151346206665	6.770633697509766
9	274	or	5.076351642608643	1.2313930988311768	0.6025378704071045	0.4505327045917511
9	275	complex.	11.59411334991455	4.146873474121094	2.2402639389038086	2.3626887798309326
9	276	Simple	9.987256050109863	8.200594902038574	6.85067081451416	6.190763473510742
9	277	motor	10.359057426452637	8.26055908203125	8.321369171142578	8.468406677246094
9	278	tics	17.64049530029297	11.251505851745605	10.41084098815918	9.270272254943848
9	279	are	3.0402419567108154	3.1534717082977295	2.3046693801879883	1.6937928199768066
9	280	sudden,	14.165385246276855	8.537407875061035	9.26131534576416	7.050083160400391
9	281	brief,	7.902481555938721	6.444620132446289	3.5116634368896484	3.0911407470703125
9	282	repetitive	10.200532913208008	9.896733283996582	7.892186164855957	3.4194278717041016
9	283	movements	7.503168106079102	5.148183822631836	4.172379493713379	3.0980987548828125
9	284	that	3.252730131149292	3.03550386428833	2.6044256687164307	2.3009531497955322
9	285	involve	8.833343505859375	5.763620376586914	4.980854511260986	4.465036392211914
9	286	a	2.334472179412842	2.563049077987671	2.6741302013397217	2.804316997528076
9	287	limited	8.110994338989258	7.026004791259766	6.803939342498779	6.053761959075928
9	288	number	3.382795572280884	1.5461119413375854	1.006922960281372	0.7746898531913757
9	289	of	0.3089790940284729	0.03736384958028793	0.03552119433879852	0.018208585679531097
9	290	muscle	9.54013729095459	9.67834758758545	9.418684005737305	10.006938934326172
9	291	groups.	8.218831062316895	7.302002429962158	4.934484481811523	3.1627159118652344
9	292	Some	5.920798301696777	5.265896320343018	5.222062587738037	5.2104058265686035
9	293	of	1.6354858875274658	1.257025122642517	1.3321106433868408	1.4640820026397705
9	294	the	1.2847706079483032	0.6995355486869812	0.761871337890625	0.8255651593208313
9	295	more	6.8194684982299805	7.036832332611084	4.147612571716309	4.02868127822876
9	296	common	5.983263969421387	4.6459059715271	3.4953958988189697	3.186480760574341
9	297	simple	8.460641860961914	10.387712478637695	8.522468566894531	8.96061897277832
9	298	tics	15.682867050170898	11.558847427368164	11.336310386657715	12.032489776611328
9	299	include	6.493134498596191	6.099000930786133	5.267331600189209	5.024293899536133
9	300	eye	10.53071117401123	3.4346275329589844	3.103727102279663	3.2836966514587402
9	301	blinking,	12.890111923217773	8.112918853759766	0.7106097340583801	0.7090110778808594
9	302	facial	9.949317932128906	7.623979091644287	3.7476797103881836	3.0620808601379395
9	303	grimacing,	15.03219223022461	6.526976585388184	5.4437103271484375	3.3521728515625
9	304	shoulder	9.953023910522461	9.651867866516113	7.343451976776123	6.532238960266113
9	305	shrugging,	11.956588745117188	5.390558242797852	3.5860390663146973	2.064236640930176
9	306	and	2.5438101291656494	2.294997453689575	1.6927173137664795	1.1820714473724365
9	307	head	8.09924030303955	7.267960071563721	5.863877296447754	3.9248106479644775
9	308	or	5.243834495544434	6.488527774810791	9.417900085449219	9.806329727172852
9	309	shoulder	10.10508918762207	5.254601001739502	4.55210018157959	2.405949831008911
9	310	jerking.	11.377518653869629	12.848970413208008	12.647412300109863	13.222691535949707
9	311	Simple	10.179763793945312	10.844782829284668	9.477693557739258	9.07135009765625
9	312	vocalizations,	16.860307693481445	14.235944747924805	12.75244140625	11.383150100708008
9	313	which	3.426539897918701	2.93533992767334	3.984153985977173	4.124959945678711
9	314	motor	11.095148086547852	10.536638259887695	10.423090934753418	9.264591217041016
9	315	tics	17.64049530029297	10.462947845458984	7.5991950035095215	7.59189510345459
9	316	typically	7.294078826904297	7.686622619628906	5.399510383605957	4.240322113037109
9	317	precede,	13.391343116760254	9.229177474975586	8.925664901733398	8.50093936920166
9	318	might	9.173347473144531	9.605428695678711	9.426734924316406	9.294219017028809
9	319	include	6.431901931762695	5.907894134521484	5.935138702392578	7.224326133728027
9	320	repetitive	10.630298614501953	10.014662742614746	10.27742862701416	9.244684219360352
9	321	throat-clearing,	15.848199844360352	16.35503387451172	15.639732360839844	14.8146333694458
9	322	sniffing,	9.035455703735352	8.312854766845703	6.108713626861572	5.034371376037598
9	323	or	4.058869361877441	3.533466339111328	2.7852509021759033	2.532109260559082
9	324	grunting	14.351194381713867	9.42944622039795	8.642573356628418	7.325716972351074
9	325	sounds.	5.075722694396973	4.684722423553467	5.4913811683654785	3.5012423992156982
9	326	Complex	12.422080039978027	12.396951675415039	11.95357894897461	11.868319511413574
9	327	tics	16.683731079101562	11.291035652160645	10.010053634643555	11.066744804382324
9	328	are	3.0402419567108154	2.3551137447357178	1.3947937488555908	1.9209270477294922
9	329	distinct,	10.284547805786133	10.006166458129883	10.5050630569458	9.957032203674316
9	330	coordinated	9.812294006347656	11.947917938232422	9.33189582824707	8.989363670349121
9	331	patterns	10.147432327270508	5.487572193145752	5.157750606536865	4.285618782043457
9	332	of	1.2622822523117065	0.5555024147033691	0.2881507873535156	0.2495221495628357
9	333	movement	9.69114875793457	6.819461345672607	5.17230749130249	5.287711143493652
9	334	that	3.7739531993865967	3.5208752155303955	3.269895315170288	2.8621482849121094
9	335	involve	8.833343505859375	9.388151168823242	8.361865043640137	5.823306083679199
9	336	several	5.356375694274902	6.182531833648682	6.049469947814941	5.762678146362305
9	337	muscle	10.52164077758789	9.204300880432129	8.81281566619873	6.733790874481201
9	338	groups.	8.218831062316895	2.7006421089172363	2.1838343143463135	2.0117621421813965
9	339	Complex	11.005699157714844	9.67821979522705	9.278487205505371	8.769454002380371
9	340	motor	12.0429048538208	7.779412269592285	3.9692912101745605	4.056937217712402
9	341	tics	17.64049530029297	12.034727096557617	7.931694507598877	9.646055221557617
9	342	might	6.7956085205078125	6.94753360748291	7.1014885902404785	6.097029209136963
9	343	include	6.431901931762695	4.159346580505371	4.523585796356201	3.6362810134887695
9	344	facial	10.603350639343262	9.3300142288208	4.501173496246338	5.960032939910889
9	345	grimacing	13.725906372070312	9.959247589111328	8.822857856750488	3.6244606971740723
9	346	combined	13.209575653076172	11.503705978393555	9.090335845947266	8.506592750549316
9	347	with	1.0513056516647339	0.1104767769575119	0.04506273940205574	0.01754869520664215
9	348	a	2.2682504653930664	2.155723810195923	1.3770711421966553	1.5471203327178955
9	349	head	7.813643455505371	7.828627586364746	8.600098609924316	7.080354690551758
9	350	twist	10.16527271270752	9.241536140441895	8.373285293579102	8.287158966064453
9	351	and	2.4490630626678467	2.040931463241577	2.12093448638916	1.7524441480636597
9	352	a	4.000014781951904	3.8291025161743164	2.457468032836914	1.8817636966705322
9	353	shoulder	9.811521530151367	8.358413696289062	8.547688484191895	6.189500331878662
9	354	shrug.	9.226991653442383	5.530028820037842	6.219223499298096	5.020928382873535
9	355	Other	8.598066329956055	8.53942584991455	8.287148475646973	7.569581508636475
9	356	complex	8.392168998718262	10.360392570495605	10.734224319458008	11.38884162902832
9	357	motor	10.115516662597656	7.819369316101074	7.204709529876709	6.740896701812744
9	358	tics	17.64049530029297	11.719518661499023	6.966895580291748	8.180736541748047
9	359	may	4.82340145111084	4.599350452423096	4.570260524749756	3.1180152893066406
9	360	actually	6.386244297027588	5.633625030517578	6.0104899406433105	6.131832122802734
9	361	appear	7.4286699295043945	7.2641167640686035	6.7712016105651855	7.009275436401367
9	362	purposeful,	15.437552452087402	13.398736953735352	13.685150146484375	10.703006744384766
9	363	including	6.6183857917785645	6.467555999755859	7.16809606552124	6.888010025024414
9	364	sniffing	14.399336814880371	13.136758804321289	12.683761596679688	13.074478149414062
9	365	or	5.041492462158203	3.388882875442505	3.7121002674102783	3.7870848178863525
9	366	touching	10.227668762207031	4.641483783721924	3.392062187194824	2.216655731201172
9	367	objects,	10.792969703674316	8.665384292602539	6.79753303527832	6.0940351486206055
9	368	hopping,	16.546966552734375	14.272061347961426	13.95477294921875	12.065778732299805
9	369	jumping,	7.730406761169434	2.776035785675049	3.0419294834136963	3.165768623352051
9	370	bending,	8.349370002746582	7.277563095092773	7.290143013000488	6.903668403625488
9	371	or	3.6370770931243896	2.6969289779663086	3.6787521839141846	4.126556396484375
9	372	twisting.	13.954523086547852	6.453488349914551	3.7204787731170654	4.512349605560303
9	373	Complex	12.58520793914795	11.223655700683594	10.448587417602539	10.141115188598633
9	374	vocal	14.361021995544434	9.8629150390625	9.794000625610352	9.919615745544434
9	375	tics	12.563283920288086	9.393320083618164	6.353403568267822	6.1798577308654785
9	376	include	6.493134498596191	6.127265930175781	4.6836256980896	4.849583625793457
9	377	words	7.846327304840088	7.0143656730651855	6.408352375030518	6.7325263023376465
9	378	or	4.228199481964111	2.8319878578186035	2.300168752670288	2.9395201206207275
9	379	phrases.	13.165238380432129	4.742817401885986	4.169354438781738	4.255098342895508
9	380	Perhaps	7.099616050720215	7.154501914978027	7.076679706573486	7.2978715896606445
9	381	the	1.968088150024414	1.708828330039978	1.9374210834503174	1.8286769390106201
9	382	most	5.156926155090332	2.0616183280944824	1.3772481679916382	1.3673205375671387
9	383	dramatic	7.338700771331787	5.664979934692383	5.134454727172852	4.881356716156006
9	384	and	3.4829118251800537	3.3739309310913086	2.9634411334991455	3.598970890045166
9	385	disabling	12.163415908813477	10.712447166442871	9.555541038513184	9.331022262573242
9	386	tics	12.668041229248047	10.20960521697998	10.110986709594727	9.711592674255371
9	387	include	6.493134498596191	7.630290985107422	6.936544418334961	6.067384719848633
9	388	motor	10.225274085998535	5.593642234802246	6.571161270141602	5.668412208557129
9	389	movements	8.035076141357422	8.020686149597168	4.663301467895508	7.663055419921875
9	390	that	3.252730131149292	3.280266523361206	3.1972479820251465	1.8271034955978394
9	391	result	7.928930759429932	5.839967727661133	4.5451178550720215	4.651454448699951
9	392	in	1.7516930103302002	0.8220672607421875	0.28041893243789673	0.34115245938301086
9	393	self-harm	14.59410285949707	13.35247802734375	12.351457595825195	10.682685852050781
9	394	such	6.623534679412842	6.835920333862305	5.3020453453063965	5.167265892028809
9	395	as	1.0828603506088257	0.16201117634773254	0.23193490505218506	0.06538933515548706
9	396	punching	13.22690486907959	11.37177848815918	6.7110443115234375	7.1153645515441895
9	397	oneself	10.001523971557617	9.875799179077148	10.113465309143066	4.2870893478393555
9	398	in	2.2058000564575195	0.49802860617637634	0.36853620409965515	0.5509079694747925
9	399	the	1.2051739692687988	1.3397272825241089	0.1239243820309639	0.06235272064805031
9	400	face,	10.207447052001953	8.788368225097656	8.959951400756836	2.895395040512085
9	401	or	4.617205619812012	3.965707540512085	3.759183406829834	3.5225186347961426
9	402	vocal	11.087364196777344	9.124547958374023	9.723823547363281	11.355318069458008
9	403	tics	12.563283920288086	6.204633712768555	6.225495338439941	6.732371807098389
9	404	including	6.630311489105225	6.0322370529174805	6.180638313293457	6.143688201904297
9	405	coprolalia,	19.479713439941406	7.95435094833374	7.281988143920898	7.133083820343018
9	406	which	2.8779938220977783	3.6267733573913574	4.093271732330322	3.6664252281188965
9	407	involves	6.670706748962402	4.2355055809021	3.7485718727111816	3.8841681480407715
9	408	uttering	12.559751510620117	11.142467498779297	4.180037975311279	3.790771007537842
9	409	swear	9.731231689453125	8.96968936920166	9.08945369720459	5.824778079986572
9	410	words,	6.850910186767578	1.7364071607589722	1.5244373083114624	1.5176680088043213
9	411	or	5.5321574211120605	3.8681986331939697	3.2661428451538086	3.0986382961273193
9	412	echolalia,	18.279895782470703	16.98250961303711	14.880512237548828	15.196314811706543
9	413	which	3.42997670173645	3.2632908821105957	2.8359527587890625	3.0658154487609863
9	414	involves	6.670706748962402	4.566226482391357	4.676191806793213	3.8540592193603516
9	415	repeating	10.339092254638672	8.3905029296875	2.662222385406494	1.8557385206222534
9	416	the	1.2716028690338135	0.7694551944732666	0.8910647630691528	1.6242083311080933
9	417	words	7.5122575759887695	5.791627883911133	7.102929592132568	6.607456207275391
9	418	or	4.228199481964111	5.79512882232666	5.986868858337402	4.23418664932251
9	419	phrases	10.861627578735352	2.454721212387085	2.573873281478882	1.7944462299346924
9	420	of	2.9409284591674805	3.229585647583008	3.5182571411132812	2.8157057762145996
9	421	others.	9.281373023986816	9.490898132324219	9.93191146850586	9.551517486572266
9	422	Tics	16.820510864257812	16.51470947265625	16.970603942871094	17.213699340820312
9	423	are	3.18034029006958	1.3034847974777222	1.1188801527023315	1.163810133934021
9	424	often	4.838479995727539	3.7831850051879883	3.4760830402374268	3.5428366661071777
9	425	worse	8.245607376098633	7.911858558654785	5.256785869598389	5.195843696594238
9	426	with	4.845300197601318	4.152817726135254	5.187058448791504	3.7306575775146484
9	427	excitement	11.238346099853516	11.268096923828125	12.23436450958252	12.10219669342041
9	428	or	4.668710708618164	4.785953521728516	3.516134023666382	1.9412117004394531
9	429	anxiety	10.134819984436035	5.355986595153809	4.39939022064209	4.328839302062988
9	430	and	1.7563228607177734	2.955188274383545	3.1110029220581055	2.576171636581421
9	431	better	8.035404205322266	8.826942443847656	8.675079345703125	8.99930191040039
9	432	during	9.254493713378906	8.862603187561035	8.804754257202148	8.949101448059082
9	433	calm,	14.761323928833008	12.527300834655762	12.185949325561523	9.756967544555664
9	434	focused	6.8443145751953125	8.015414237976074	7.206454277038574	8.084510803222656
9	435	activities.	12.766590118408203	9.566771507263184	6.804854869842529	4.871994972229004
9	436	Certain	9.120638847351074	8.277149200439453	8.57213020324707	8.257339477539062
9	437	physical	7.539343357086182	7.396130561828613	6.003260135650635	5.126004219055176
9	438	experiences	8.395161628723145	8.120565414428711	8.51993179321289	8.486380577087402
9	439	can	5.474276065826416	4.415432453155518	2.200137138366699	2.3120017051696777
9	440	trigger	8.309416770935059	6.466375350952148	6.101670742034912	3.7582762241363525
9	441	or	4.252647399902344	5.214905738830566	4.150311470031738	3.835894823074341
9	442	worsen	14.262348175048828	12.6293306350708	5.529824256896973	4.052987098693848
9	443	tics.	15.520896911621094	14.038591384887695	12.443814277648926	11.401361465454102
9	444	For	4.376290321350098	4.819389343261719	4.58479118347168	4.423189640045166
9	445	example,	2.1107704639434814	1.2141311168670654	1.2173460721969604	1.2690426111221313
9	446	tight	11.918697357177734	11.352880477905273	10.850975036621094	10.229513168334961
9	447	collars	11.53247356414795	9.627449035644531	9.688117980957031	9.385268211364746
9	448	may	5.758811950683594	6.5371012687683105	3.0174834728240967	2.6300439834594727
9	449	trigger	8.268020629882812	7.890406131744385	7.923830986022949	7.736605644226074
9	450	neck	11.390531539916992	11.812967300415039	6.128482341766357	5.324974060058594
9	451	tics,	15.909215927124023	18.15846061706543	12.480363845825195	11.942590713500977
9	452	or	3.756326675415039	3.7651314735412598	3.5422680377960205	3.302264451980591
9	453	hearing	8.828365325927734	10.114324569702148	8.890715599060059	9.931615829467773
9	454	another	7.91384220123291	7.8870158195495605	6.61479377746582	8.186718940734863
9	455	person	5.292877197265625	4.093904495239258	2.9563894271850586	1.764783501625061
9	456	sniff	13.828453063964844	14.295093536376953	10.245725631713867	10.987798690795898
9	457	or	4.732276439666748	4.368922710418701	3.765221118927002	2.9214320182800293
9	458	throat-clear	22.00475311279297	15.877668380737305	16.558177947998047	16.967721939086914
9	459	may	7.676340103149414	6.23294734954834	6.580366134643555	6.488475322723389
9	460	trigger	8.268020629882812	7.650201797485352	6.523027420043945	5.911842346191406
9	461	the	2.3862318992614746	1.8751274347305298	2.3832247257232666	2.4424076080322266
9	462	production	7.52906608581543	5.20184850692749	4.229019641876221	4.062405586242676
9	463	of	1.2310762405395508	0.41436466574668884	0.08983608335256577	0.04913470894098282
9	464	similar	8.764582633972168	8.247727394104004	8.083423614501953	7.640480995178223
9	465	sounds.	12.146684646606445	9.774755477905273	9.069599151611328	9.167807579040527
9	466	Tics	16.843027114868164	15.548096656799316	15.299071311950684	16.12228775024414
9	467	come	6.770980358123779	4.83465576171875	5.330394268035889	5.476423740386963
9	468	and	3.615684986114502	1.8669027090072632	0.9732266664505005	1.504501223564148
9	469	go	7.230937957763672	2.492128372192383	1.0886815786361694	1.2507520914077759
9	470	over	4.333190441131592	4.622188568115234	4.861390590667725	4.295440673828125
9	471	time,	5.53797721862793	8.084634780883789	9.409154891967773	4.217501163482666
9	472	varying	10.00039291381836	8.611730575561523	10.450787544250488	10.48935317993164
9	473	in	3.6280269622802734	2.902728319168091	2.1057896614074707	2.521101951599121
9	474	type,	13.595497131347656	6.856525421142578	8.312593460083008	7.058660507202148
9	475	frequency,	8.92853832244873	7.3163065910339355	5.0276875495910645	4.413592338562012
9	476	location,	8.63978099822998	5.1626667976379395	5.458655834197998	5.195016860961914
9	477	and	2.121396541595459	0.7325800657272339	0.8980379700660706	0.583893895149231
9	478	severity.	12.526098251342773	10.717255592346191	6.669923305511475	5.17306661605835
9	479	The	2.177126407623291	1.9336299896240234	1.8806040287017822	1.9322036504745483
9	480	first	4.430635929107666	4.947210788726807	4.838006019592285	5.017648220062256
9	481	symptoms	9.541582107543945	9.034529685974121	6.0336079597473145	5.635976314544678
9	482	Tourette's	18.74698829650879	17.9006290435791	19.407201766967773	19.635793685913086
9	483	patients	4.365105628967285	5.344541072845459	3.708364963531494	2.0073513984680176
9	484	experience	8.027000427246094	5.41412353515625	3.9716763496398926	2.245920181274414
9	485	usually	9.192960739135742	9.646186828613281	9.467792510986328	7.641407012939453
9	486	occur	5.763243198394775	4.368407249450684	3.9545955657958984	4.215530872344971
9	487	in	1.199169635772705	0.9816128015518188	1.3917299509048462	1.457708716392517
9	488	the	1.2051739692687988	1.4067081212997437	1.445475697517395	1.1767433881759644
9	489	head	7.4760637283325195	8.098006248474121	7.839333534240723	7.046764850616455
9	490	and	2.0454370975494385	2.3329262733459473	2.0509867668151855	1.5631303787231445
9	491	neck	10.072112083435059	2.2727317810058594	1.5844868421554565	1.9042208194732666
9	492	area,	9.380252838134766	5.80118989944458	5.334550380706787	4.2507429122924805
9	493	though	6.614700794219971	6.710869789123535	6.602019786834717	6.8234944343566895
9	494	they	3.2625362873077393	3.572084426879883	3.5811703205108643	3.330634593963623
9	495	may	4.529762268066406	2.7511560916900635	3.2655277252197266	2.916679859161377
9	496	progress	10.68748950958252	9.71487808227539	9.741202354431152	9.42652702331543
9	497	to	3.0757789611816406	1.4065971374511719	0.6105169653892517	1.2331753969192505
9	498	include	6.708230972290039	6.38931941986084	5.868729591369629	6.4262590408325195
9	499	muscles	12.157035827636719	11.923627853393555	11.940549850463867	10.115975379943848
9	500	of	2.8658297061920166	2.0085535049438477	2.124610185623169	2.13631272315979
9	501	the	1.2847706079483032	0.7664264440536499	0.3989671468734741	0.38505879044532776
9	502	trunk	10.397909164428711	9.731646537780762	4.944052696228027	4.249436855316162
9	503	and	1.9859015941619873	2.1858692169189453	1.8467847108840942	0.8143258094787598
9	504	extremities.	13.357366561889648	10.509765625	8.410614013671875	6.245668888092041
9	505	The	2.1177427768707275	1.7590640783309937	1.7405579090118408	1.6085304021835327
9	506	symptoms	8.453108787536621	6.124504089355469	5.430682182312012	5.050310134887695
9	507	of	1.6116331815719604	1.0579158067703247	1.4490416049957275	1.5226937532424927
9	508	Tourette's	15.173096656799316	10.229310035705566	9.612751960754395	10.43112850189209
9	509	are	5.568543434143066	5.789514541625977	3.9152188301086426	2.592559576034546
9	510	involuntary,	13.911277770996094	8.766228675842285	9.505780220031738	8.249030113220215
9	511	but	2.9393160343170166	2.740844488143921	2.108534812927246	2.6047914028167725
9	512	there	4.4579691886901855	4.131550312042236	4.365092754364014	4.021572589874268
9	513	are	1.450951337814331	1.2695012092590332	1.5428766012191772	0.8958240747451782
9	514	some	5.409788131713867	3.044938564300537	2.422929525375366	2.4434754848480225
9	515	people	4.415278911590576	4.4769487380981445	3.823206901550293	3.9783968925476074
9	516	who	2.258519172668457	3.0160293579101562	0.6813923120498657	0.6039725542068481
9	517	can	4.434210300445557	4.530677795410156	4.653301239013672	3.9668548107147217
9	518	sometimes	6.949923038482666	7.981928825378418	7.679821968078613	7.318892002105713
9	519	suppress,	13.968875885009766	13.775694847106934	14.764901161193848	15.135286331176758
9	520	camouflage,	12.587821960449219	10.266349792480469	10.645305633544922	10.285950660705566
9	521	or	3.625490665435791	2.282869815826416	0.8767362236976624	0.6456614136695862
9	522	otherwise	5.5885009765625	6.063339710235596	2.577082633972168	2.695834159851074
9	523	manage	9.180152893066406	8.351192474365234	8.878925323486328	7.267459869384766
9	524	their	3.0857107639312744	2.7233541011810303	2.84108829498291	2.924957036972046
9	525	tics	14.12722396850586	12.569355964660645	12.347891807556152	14.404412269592285
9	526	in	2.6293628215789795	3.3395369052886963	2.6464598178863525	2.4337167739868164
9	527	an	4.669241905212402	4.668770790100098	3.9458327293395996	3.497056245803833
9	528	effort	6.2089385986328125	3.1727516651153564	2.7163026332855225	1.7103736400604248
9	529	to	0.7356588840484619	0.1648429036140442	0.02920839749276638	0.018195418640971184
9	530	minimize	7.887635231018066	6.057667255401611	5.5877556800842285	5.520253658294678
9	531	their	4.111393928527832	4.042154312133789	3.6115128993988037	3.8780908584594727
9	532	impact	7.365926742553711	2.6471993923187256	2.5766444206237793	2.513963222503662
9	533	on	1.3473930358886719	0.37855759263038635	0.2132650911808014	0.16847196221351624
9	534	functioning.	15.4485502243042	11.875296592712402	10.968676567077637	10.311216354370117
9	535	However,	3.7799649238586426	4.094320297241211	3.345787763595581	3.598237991333008
9	536	people	7.5716753005981445	6.724550247192383	6.372405052185059	6.590803623199463
9	537	affected	9.243423461914062	7.953073024749756	6.8950419425964355	6.439103603363037
9	538	by	0.8673696517944336	0.2705708146095276	0.15885688364505768	0.14102791249752045
9	539	Tourette's	16.3483829498291	14.650032043457031	11.232542037963867	9.794758796691895
9	540	often	8.38119888305664	8.48221492767334	8.247320175170898	5.943694114685059
9	541	report	8.206412315368652	6.965530872344971	6.354819297790527	6.397750377655029
9	542	a	3.996882677078247	2.8099865913391113	2.461724042892456	2.483262777328491
9	543	substantial	7.212916374206543	5.366011619567871	5.711790084838867	7.9713850021362305
9	544	buildup	10.899067878723145	9.935396194458008	9.724126815795898	9.76982307434082
9	545	in	2.5886871814727783	3.3300487995147705	2.5219297409057617	2.6776270866394043
9	546	tension	10.593846321105957	10.4564790725708	7.215427398681641	6.463836669921875
9	547	when	5.5147576332092285	4.759227752685547	5.742914199829102	5.9963483810424805
9	548	suppressing	11.857586860656738	11.189537048339844	11.727559089660645	11.532154083251953
9	549	their	4.47652530670166	5.071449279785156	5.654843330383301	4.7671637535095215
9	550	tics	14.12722396850586	12.454423904418945	11.920088768005371	10.671858787536621
9	551	to	3.934434652328491	3.5939128398895264	4.361255645751953	3.977038621902466
9	552	the	2.1720519065856934	2.4840543270111084	2.582308292388916	2.018648386001587
9	553	point	6.887738227844238	5.920669078826904	4.2337141036987305	3.6393117904663086
9	554	where	4.1723785400390625	2.273444175720215	1.2413040399551392	1.1511719226837158
9	555	they	3.345297336578369	3.0735697746276855	2.7329869270324707	2.614511251449585
9	556	often	6.263084411621094	7.404857635498047	8.562127113342285	8.314055442810059
9	557	feel	6.505192756652832	5.123138904571533	5.619268417358398	4.300995826721191
9	558	that	2.758945941925049	2.357543706893921	2.1638803482055664	3.1567721366882324
9	559	the	1.952835202217102	2.005044937133789	2.27673602104187	2.4330921173095703
9	560	tic	14.97005844116211	14.27347183227539	14.54635238647461	14.37286376953125
9	561	must	9.193696975708008	8.68425178527832	7.404860973358154	6.921143054962158
9	562	be	0.9425934553146362	0.6646555066108704	0.6899816989898682	0.7208203673362732
9	563	expressed.	11.561216354370117	10.845584869384766	9.897974014282227	9.488718032836914
9	564	Tics	14.949371337890625	16.228479385375977	16.45517921447754	6.597867012023926
9	565	in	2.5647499561309814	3.5897247791290283	3.4948501586914062	3.9381370544433594
9	566	response	6.330695152282715	6.398155689239502	5.194159030914307	5.432476043701172
9	567	to	0.9434837698936462	0.047061607241630554	0.030137771740555763	0.008665278553962708
9	568	an	5.407135009765625	3.940762758255005	3.405470848083496	4.117480278015137
9	569	environmental	7.999587535858154	7.302028656005859	5.191199779510498	4.968625068664551
9	570	trigger	9.279765129089355	7.84224796295166	7.88886833190918	5.6765828132629395
9	571	can	5.917091369628906	4.774747848510742	4.4855146408081055	4.849851608276367
9	572	appear	8.582001686096191	7.15255069732666	7.811333179473877	7.622106075286865
9	573	to	1.0947237014770508	2.001795768737793	1.649462342262268	1.4000828266143799
