text_id	word_id	word	context_limited_surprisal_context_1	context_limited_surprisal_context_2	context_limited_surprisal_context_3	context_limited_surprisal_context_4
8	490	during	3.377579927444458	2.9051032066345215	2.6372952461242676	3.028822660446167
8	491	these	5.789915084838867	5.312169075012207	4.750950813293457	4.726753234863281
8	492	months.	9.580755233764648	6.0806169509887695	5.6092681884765625	4.743554592132568
8	493	As	4.605076789855957	4.340193271636963	4.252777099609375	4.335539817810059
8	494	the	2.6425700187683105	2.306467294692993	2.449441909790039	2.157437562942505
8	495	flowers	10.3895263671875	9.838305473327637	10.226235389709473	9.139932632446289
8	496	grew	8.978135108947754	6.567480087280273	4.477135181427002	4.172909736633301
8	497	in	3.3754754066467285	2.159520149230957	2.420647621154785	2.7824673652648926
8	498	popularity,	12.183343887329102	5.759579658508301	11.50293254852295	12.045960426330566
8	499	professional	8.71197509765625	9.191186904907227	9.996973991394043	10.598038673400879
8	500	growers	13.562992095947266	9.28030776977539	9.474416732788086	8.536849975585938
8	501	paid	9.12320613861084	9.380395889282227	8.788537979125977	8.267326354980469
8	502	higher	7.148777961730957	5.075019359588623	5.607172012329102	5.242900848388672
8	503	and	4.484385013580322	4.4005818367004395	4.106673240661621	4.006242275238037
8	504	higher	7.7926788330078125	3.0388267040252686	1.4649885892868042	2.317014455795288
8	505	prices	6.778066635131836	5.781699180603027	6.725196361541748	2.6619367599487305
8	506	for	2.6083686351776123	1.460485577583313	1.5948445796966553	1.9791967868804932
8	507	bulbs	13.849052429199219	11.698356628417969	10.81958293914795	10.79434585571289
8	508	with	4.620052337646484	3.5566630363464355	4.082512378692627	4.643635272979736
8	509	the	1.9107012748718262	2.312857151031494	2.9457406997680664	2.451554298400879
8	510	virus.	11.27076244354248	9.682260513305664	11.25450325012207	12.68821907043457
8	511	By	5.713837146759033	5.267131805419922	5.275775909423828	5.359044551849365
8	512	sixteen	12.501405715942383	12.227557182312012	12.655689239501953	12.704843521118164
8	513	thirty-four,	14.12424087524414	12.502470016479492	11.105873107910156	11.183765411376953
8	514	in	4.816152572631836	4.806011199951172	4.645446300506592	4.50717830657959
8	515	part	6.661633491516113	5.459017753601074	5.6477837562561035	7.100797176361084
8	516	as	5.636173248291016	3.0525054931640625	4.130926132202148	4.0777506828308105
8	517	a	1.8942949771881104	1.4311163425445557	0.456171452999115	0.2067655771970749
8	518	result	6.199481964111328	3.0950307846069336	3.5184783935546875	0.7026137113571167
8	519	of	1.0012781620025635	0.3473377823829651	0.08345732092857361	0.053919389843940735
8	520	demand	10.58600902557373	10.220576286315918	9.675683975219727	9.890040397644043
8	521	from	3.837462902069092	3.5286827087402344	3.7529850006103516	3.6272330284118652
8	522	the	1.4493440389633179	1.2871270179748535	1.4903464317321777	1.4498659372329712
8	523	French,	10.611306190490723	10.423593521118164	9.205272674560547	9.872113227844238
8	524	speculators	14.967093467712402	13.627678871154785	14.081595420837402	12.124485969543457
8	525	began	6.776861667633057	5.811896324157715	5.321384429931641	4.664461612701416
8	526	to	1.1877926588058472	0.5740338563919067	0.4685606360435486	0.42048054933547974
8	527	enter	6.721382141113281	6.820614814758301	6.340847492218018	5.681679725646973
8	528	the	1.3346104621887207	1.105555534362793	0.840915322303772	0.5325894355773926
8	529	market.	9.671916007995605	7.339107513427734	6.366243362426758	6.0980544090271
8	530	In	3.157707691192627	3.225593090057373	3.1018757820129395	2.935626983642578
8	531	sixteen	11.514891624450684	12.004465103149414	12.132413864135742	12.411713600158691
8	532	thirty-six,	14.708044052124023	14.250685691833496	12.88759708404541	14.335493087768555
8	533	the	3.198840856552124	3.1438944339752197	1.9467498064041138	1.550027847290039
8	534	Dutch	9.7933349609375	8.080992698669434	8.04518985748291	6.885516166687012
8	535	created	11.200139999389648	9.904149055480957	7.574714183807373	7.993895053863525
8	536	a	1.9330376386642456	1.8591437339782715	1.313882827758789	1.0156676769256592
8	537	type	7.609659194946289	7.777834415435791	7.093734264373779	6.858331203460693
8	538	of	0.9834705591201782	0.4013049900531769	1.0637941360473633	0.684644877910614
8	539	formal	9.60960865020752	9.972562789916992	9.893350601196289	9.074156761169434
8	540	futures	12.104021072387695	11.166158676147461	12.267181396484375	12.893379211425781
8	541	markets,	9.164798736572266	4.1949896812438965	3.6938602924346924	5.12410831451416
8	542	which	3.1599819660186768	3.053396224975586	2.9968795776367188	2.9852049350738525
8	543	merchants	12.430028915405273	10.588623046875	10.295855522155762	10.503710746765137
8	544	used	6.755363464355469	5.9149169921875	5.767237186431885	6.044445514678955
8	545	to	1.1706126928329468	1.7724533081054688	0.9314054250717163	0.26670441031455994
8	546	sell	7.273021697998047	7.469816207885742	3.994014024734497	3.613456964492798
8	547	and	3.361137866973877	4.031890869140625	3.5096397399902344	3.78297758102417
8	548	buy	9.075566291809082	4.522275924682617	3.427605390548706	3.814894914627075
8	549	contracts	9.712099075317383	9.826531410217285	7.22004508972168	7.916738510131836
8	550	to	2.5819900035858154	2.3645951747894287	2.170583486557007	2.4370083808898926
8	551	buy	6.713447570800781	4.549985885620117	3.367774724960327	3.913821220397949
8	552	bulbs	12.93743896484375	11.123493194580078	12.268360137939453	11.911157608032227
8	553	at	4.996737957000732	3.799687385559082	2.9788384437561035	3.18501615524292
8	554	the	1.5485649108886719	1.244598150253296	1.6279321908950806	1.677201747894287
8	555	end	6.214216709136963	3.2307913303375244	2.93436336517334	3.116638422012329
8	556	of	0.7319546341896057	0.21439094841480255	0.09258709847927094	0.0776408463716507
8	557	the	1.4550007581710815	0.6768576502799988	0.6108794212341309	0.8230571746826172
8	558	season.	9.802915573120117	8.841184616088867	5.831292629241943	5.480568885803223
8	559	Traders	12.217081069946289	12.168336868286133	12.029447555541992	11.992635726928711
8	560	met	8.211028099060059	7.679094314575195	8.518062591552734	8.563121795654297
8	561	at	3.796254873275757	2.737683057785034	2.2950353622436523	2.4535484313964844
8	562	taverns	17.546836853027344	16.41826820373535	14.077812194824219	11.11843490600586
8	563	and	0.9075857400894165	0.9223572015762329	0.9766513705253601	1.136163592338562
8	564	buyers	12.005626678466797	11.964370727539062	12.249052047729492	12.70549488067627
8	565	were	4.464496612548828	3.7811532020568848	3.2312989234924316	3.0714616775512695
8	566	required	6.684176445007324	5.43988561630249	5.1331562995910645	5.90485143661499
8	567	to	1.2835922241210938	0.3752018213272095	0.09401551634073257	0.048439767211675644
8	568	pay	5.745974540710449	5.6706037521362305	4.447711944580078	1.9692738056182861
8	569	a	3.024075508117676	2.6684041023254395	2.4293785095214844	2.151864528656006
8	570	fee	10.06840991973877	3.234358549118042	2.920769453048706	2.1009068489074707
8	571	per	7.4928998947143555	3.687541961669922	4.388754367828369	4.846261024475098
8	572	trade.	12.416366577148438	10.100866317749023	10.163150787353516	9.293112754821777
8	573	People	6.437107086181641	7.572096824645996	7.732483863830566	7.015331745147705
8	574	were	3.4957752227783203	3.2492079734802246	3.3232579231262207	4.38623046875
8	575	purchasing	10.88051986694336	9.626428604125977	7.904810905456543	7.764077186584473
8	576	bulbs	12.8234281539917	10.252692222595215	9.637397766113281	10.953897476196289
8	577	at	4.996737957000732	3.9239015579223633	2.725698947906494	2.6529762744903564
8	578	higher	7.077579498291016	6.739356994628906	6.7214155197143555	7.511106491088867
8	579	and	4.484385013580322	4.607184410095215	4.983203887939453	5.50047492980957
8	580	higher	7.7926788330078125	3.0388267040252686	1.309713363647461	1.574696660041809
8	581	prices,	8.424779891967773	7.4236626625061035	8.022363662719727	6.97736930847168
8	582	intending	10.830275535583496	11.366483688354492	11.946032524108887	11.32165241241455
8	583	to	0.6061157584190369	0.2793644368648529	0.20036134123802185	0.18343521654605865
8	584	re-sell	14.979445457458496	12.24072265625	10.396942138671875	9.668048858642578
8	585	them	3.5668959617614746	3.872040271759033	4.367646217346191	1.538453221321106
8	586	for	3.967871904373169	2.3688976764678955	2.5123746395111084	2.62930965423584
8	587	a	2.5330114364624023	2.1436047554016113	1.7149121761322021	1.5519434213638306
8	588	profit.	11.471722602844238	10.568567276000977	8.402899742126465	2.8470213413238525
8	589	However,	4.42529821395874	4.537921905517578	4.92648983001709	5.066141128540039
8	590	such	4.993216037750244	5.054780960083008	5.280604362487793	5.147587299346924
8	591	a	2.145486354827881	1.5033680200576782	1.407076120376587	1.356972098350525
8	592	scheme	8.945511817932129	7.247706413269043	5.172654151916504	4.233183860778809
8	593	could	6.365085601806641	7.616639614105225	3.734827995300293	3.4785423278808594
8	594	not	2.243086576461792	2.581972122192383	2.8289718627929688	2.345916271209717
8	595	last	7.721047878265381	8.579545021057129	7.691568374633789	7.019254684448242
8	596	unless	13.028168678283691	6.866598129272461	7.638738632202148	7.168831825256348
8	597	someone	5.745415687561035	4.354623794555664	4.108909606933594	4.903444766998291
8	598	was	4.810920715332031	3.384735345840454	4.602301597595215	5.132091522216797
8	599	ultimately	8.201214790344238	10.27684497833252	9.95648193359375	10.715764999389648
8	600	willing	9.52086067199707	7.680825233459473	5.575719833374023	3.8532185554504395
8	601	to	0.08847610652446747	0.10498106479644775	0.04004528000950813	0.039568789303302765
8	602	pay	5.745974540710449	2.4208998680114746	3.0674571990966797	3.596461772918701
8	603	such	6.9910173416137695	5.802019119262695	6.235995292663574	5.805429458618164
8	604	high	7.776402473449707	5.103558540344238	6.0486369132995605	3.083885669708252
8	605	prices	7.280484676361084	5.457393646240234	2.1567749977111816	2.491349697113037
8	606	and	1.5741817951202393	1.633616328239441	1.914239525794983	2.7609174251556396
8	607	take	7.3034892082214355	6.335288047790527	7.66810417175293	7.1873250007629395
8	608	possession	9.370676040649414	6.243088245391846	7.91579532623291	8.761921882629395
8	609	of	0.6180040836334229	0.1623106598854065	0.13527391850948334	0.2035856544971466
8	610	the	1.4550007581710815	1.2787295579910278	0.6890214085578918	0.8447984457015991
8	611	bulbs.	14.723299980163574	13.708915710449219	15.05405044555664	15.46710205078125
8	612	In	3.4212541580200195	3.571751117706299	3.4918131828308105	3.1613245010375977
8	613	February	6.4638285636901855	7.062058448791504	7.3306050300598145	7.3416056632995605
8	614	sixteen	13.61227798461914	13.48546028137207	12.567414283752441	12.050664901733398
8	615	thirty-seven,	14.98891830444336	17.146589279174805	13.531844139099121	12.626700401306152
8	616	tulip	14.501297950744629	14.65204906463623	14.112174987792969	13.352551460266113
8	617	traders	11.538617134094238	11.592042922973633	11.17041015625	11.221003532409668
8	618	could	5.688884735107422	5.608081817626953	5.482013702392578	5.624445915222168
8	619	no	5.990388870239258	5.166289806365967	5.5018815994262695	5.398433208465576
8	620	longer	2.894970417022705	0.10728922486305237	0.08427178859710693	0.11298176646232605
8	621	find	9.567914962768555	6.445927619934082	4.942892551422119	5.482653617858887
8	622	new	6.9122514724731445	5.879250526428223	6.4795684814453125	6.898462772369385
8	623	buyers	10.957383155822754	8.06386947631836	6.764897346496582	6.800142765045166
8	624	willing	9.426197052001953	6.931536674499512	6.086419582366943	4.950032711029053
8	625	to	0.08847610652446747	0.018984973430633545	0.029185526072978973	0.05606066808104515
8	626	pay	5.745974540710449	2.4208998680114746	1.1672422885894775	1.7598367929458618
8	627	increasingly	10.801443099975586	11.784011840820312	10.369468688964844	10.912742614746094
8	628	inflated	12.1372709274292	8.364397048950195	4.557590007781982	4.703943729400635
8	629	prices	8.740312576293945	4.739546775817871	1.455639123916626	1.5906345844268799
8	630	for	2.6083686351776123	2.1117029190063477	2.0025877952575684	0.8567512035369873
8	631	their	4.6095356941223145	4.315169811248779	4.061875343322754	4.161459445953369
8	632	bulbs.	15.4033784866333	13.719080924987793	10.90104866027832	10.580291748046875
8	633	As	4.570669174194336	4.370966911315918	4.434950351715088	4.3251214027404785
8	634	this	4.80352783203125	5.079730987548828	4.98455810546875	5.057478904724121
8	635	realization	10.376267433166504	10.215465545654297	9.935992240905762	10.332550048828125
8	636	set	9.065539360046387	7.844936847686768	6.724546909332275	5.738206386566162
8	637	in,	8.200250625610352	10.404257774353027	8.50536823272705	6.371007442474365
8	638	the	3.3786299228668213	2.7181503772735596	2.180976152420044	1.8854275941848755
8	639	demand	8.91555404663086	8.666605949401855	8.570882797241211	8.231138229370117
8	640	for	1.53923761844635	0.7593659162521362	0.5930944681167603	0.5087188482284546
8	641	tulips	16.9005069732666	13.987663269042969	13.299795150756836	12.142160415649414
8	642	collapsed,	13.653509140014648	14.567037582397461	12.174955368041992	11.902975082397461
8	643	and	1.7857153415679932	1.751778483390808	2.1149039268493652	1.4532588720321655
8	644	prices	9.282587051391602	11.069620132446289	8.92690372467041	8.652571678161621
8	645	plummeted.	15.345273971557617	11.876568794250488	6.11249303817749	4.754852294921875
8	646	The	2.113629102706909	2.035243272781372	1.9836552143096924	1.8971412181854248
8	647	speculative	11.043023109436035	11.11833667755127	11.249682426452637	10.774017333984375
8	648	bubble	10.263442039489746	9.415718078613281	4.9094133377075195	2.5125160217285156
8	649	burst.	11.825189590454102	8.136988639831543	7.67218542098999	5.501064300537109
8	650	Some	5.794395923614502	5.660608291625977	5.480278015136719	5.551326751708984
8	651	were	5.510931968688965	4.024934768676758	4.7047648429870605	5.2170090675354
8	652	left	5.833022117614746	5.652212142944336	5.170831203460693	4.26265811920166
8	653	holding	10.284459114074707	6.646803855895996	6.43406867980957	6.613694190979004
8	654	contracts	10.573854446411133	11.080267906188965	9.316006660461426	9.350076675415039
8	655	to	2.5819900035858154	2.3601953983306885	2.2650845050811768	2.3759219646453857
8	656	purchase	7.902678489685059	4.95811653137207	5.578036785125732	6.341585159301758
8	657	tulips	14.721654891967773	12.680700302124023	13.48225212097168	13.402714729309082
8	658	at	4.186708927154541	3.462754964828491	2.5375418663024902	2.9973387718200684
8	659	prices	8.214234352111816	8.679900169372559	6.2399187088012695	5.371940612792969
8	660	now	7.157863616943359	7.0369439125061035	6.8497209548950195	7.591386318206787
8	661	ten	9.567739486694336	10.043729782104492	8.26816463470459	7.455390453338623
8	662	times	3.622241258621216	2.6041131019592285	1.5335184335708618	0.32547029852867126
8	663	greater	7.250357627868652	3.907796859741211	4.58714485168457	4.076996326446533
8	664	than	1.3279939889907837	0.2518053948879242	0.48968809843063354	0.20709943771362305
8	665	those	5.139711380004883	4.246251106262207	2.7943553924560547	2.861914873123169
8	666	on	4.826103210449219	4.719273567199707	4.846507549285889	5.119414329528809
8	667	the	1.246563196182251	0.9348915815353394	0.9507313966751099	0.9925621151924133
8	668	open	8.0733642578125	8.04761028289795	7.3146796226501465	6.866558074951172
8	669	market,	10.623905181884766	4.858798503875732	2.7756283283233643	2.5538008213043213
8	670	while	5.139519691467285	5.179859638214111	4.627345085144043	4.391043663024902
8	671	others	5.107550621032715	4.010752201080322	4.07151985168457	4.578526496887207
8	672	found	6.974399089813232	5.506203651428223	6.103483200073242	6.5606913566589355
8	673	themselves	6.580493450164795	3.9583353996276855	3.9218087196350098	3.5562872886657715
8	674	in	2.6345577239990234	1.3589709997177124	1.4731107950210571	2.197615146636963
8	675	possession	9.511283874511719	7.373847484588623	4.907625675201416	5.31070613861084
8	676	of	0.6180040836334229	0.20152729749679565	0.2162083387374878	0.08666600286960602
8	677	bulbs	12.93614387512207	15.223981857299805	15.013248443603516	15.984565734863281
8	678	now	7.146317481994629	7.636138916015625	8.43960952758789	8.285968780517578
8	679	worth	6.966867446899414	8.229635238647461	7.391664028167725	6.53936767578125
8	680	a	3.0873401165008545	2.1742196083068848	1.8737167119979858	2.5004100799560547
8	681	fraction	8.39698600769043	6.095988750457764	6.959249973297119	6.305593013763428
8	682	of	0.5756962299346924	0.2020304799079895	0.06753508746623993	0.05402015149593353
8	683	the	1.4550007581710815	1.0857585668563843	0.9703590869903564	0.8324453234672546
8	684	price	7.385774612426758	8.363527297973633	9.144421577453613	6.125062942504883
8	685	they	6.381406784057617	5.366990089416504	5.319675922393799	5.3084259033203125
8	686	had	3.910806179046631	3.5162551403045654	3.5197596549987793	3.5785555839538574
8	687	paid.	11.601813316345215	10.028075218200684	5.066468238830566	4.497004508972168
8	688	The	2.2194480895996094	2.071488618850708	2.0291361808776855	2.040522575378418
8	689	event	8.023294448852539	8.472400665283203	8.473541259765625	8.624601364135742
8	690	was	3.3010833263397217	1.7014296054840088	1.6530250310897827	1.332182765007019
8	691	popularized	12.08053207397461	12.509663581848145	13.9893217086792	14.917978286743164
8	692	in	2.713564872741699	1.3905835151672363	1.7593759298324585	1.9172813892364502
8	693	eighteen	11.785157203674316	12.475067138671875	11.509429931640625	11.434754371643066
8	694	forty-one	13.888845443725586	12.329756736755371	9.221410751342773	8.560271263122559
8	695	by	6.483250141143799	5.968459129333496	5.025346755981445	1.4552348852157593
8	696	the	1.6481904983520508	1.5114392042160034	1.2609400749206543	1.2724769115447998
8	697	book	7.72554874420166	8.206178665161133	7.8455963134765625	7.973090171813965
8	698	'Extraordinary	17.73103904724121	15.652853965759277	15.000030517578125	16.128807067871094
8	699	Popular	7.3113508224487305	2.415107488632202	1.8787742853164673	1.3085527420043945
8	700	Delusions	14.450777053833008	3.6269283294677734	1.8527461290359497	0.9321230053901672
8	701	and	1.6533876657485962	1.6490163803100586	0.23602314293384552	0.05922779068350792
8	702	the	2.7712957859039307	2.884087562561035	2.5676772594451904	0.26912906765937805
8	703	Madness	15.107025146484375	13.610974311828613	7.300618648529053	7.858855724334717
8	704	of	3.8477206230163574	0.8572750091552734	0.41223376989364624	0.21860627830028534
8	705	Crowds',	24.684181213378906	15.922042846679688	13.6692533493042	12.089741706848145
8	706	that	5.834600448608398	5.723419189453125	6.004197120666504	5.609363079071045
8	707	a	4.021316051483154	4.852650165557861	4.879591941833496	5.184761047363281
8	708	British	8.384114265441895	8.581021308898926	6.287991523742676	6.898451805114746
8	709	journalist	9.633829116821289	5.214272975921631	4.928132057189941	4.526507377624512
8	710	Charles	8.125057220458984	5.367529392242432	7.080946922302246	9.078307151794434
8	711	Mackay	9.024645805358887	10.48301887512207	9.203770637512207	7.129055023193359
8	712	wrote.	8.713269233703613	9.361977577209473	9.33090591430664	10.2641019821167
8	713	That	6.1957221031188965	5.301130294799805	5.518723964691162	5.415187835693359
8	714	crowds	14.219791412353516	13.451417922973633	12.616833686828613	12.214611053466797
8	715	of	3.1940813064575195	3.3193907737731934	3.770387887954712	3.1398963928222656
8	716	people	6.493526458740234	2.0913164615631104	2.0601344108581543	1.5322914123535156
8	717	often	6.313032627105713	7.265718460083008	9.004379272460938	7.083757400512695
8	718	behave	9.687292098999023	7.936360836029053	7.996170520782471	9.287790298461914
8	719	irrationally	16.45560073852539	7.7820000648498535	5.871727466583252	5.293445587158203
8	720	was	7.704514503479004	6.885855674743652	9.486896514892578	9.476669311523438
8	721	the	3.2461793422698975	2.579111337661743	2.685314416885376	2.6337215900421143
8	722	main	6.262026786804199	5.068452835083008	5.532403945922852	4.466385364532471
8	723	thesis	9.656352996826172	7.529007434844971	8.575998306274414	8.55968952178955
8	724	of	2.3796024322509766	0.5697605013847351	0.5012291669845581	0.31361323595046997
8	725	the	1.4550007581710815	1.8590257167816162	1.3093968629837036	1.0920910835266113
8	726	book,	9.48098087310791	8.69552230834961	5.904194355010986	4.185358047485352
8	727	and	2.511413335800171	2.2653069496154785	2.299410581588745	2.74532151222229
8	728	tulip	14.73967456817627	15.646151542663574	16.269569396972656	16.351285934448242
8	729	mania	8.744000434875488	7.588414192199707	4.163717269897461	3.8524065017700195
8	730	was	3.5693554878234863	3.978665828704834	3.0642335414886475	2.6456515789031982
8	731	one	5.729010105133057	5.242612838745117	4.456698417663574	4.475257396697998
8	732	of	1.3816752433776855	0.4174850583076477	0.491082102060318	0.39695289731025696
8	733	the	1.4550007581710815	0.6089455485343933	0.4211069643497467	0.40313127636909485
8	734	primary	7.152715682983398	7.026999473571777	6.059885501861572	6.206540107727051
8	735	examples.	13.016603469848633	15.260929107666016	13.554647445678711	11.280391693115234
8	736	According	6.712273120880127	6.165687561035156	6.602968692779541	6.538921356201172
8	737	to	0.043048594146966934	0.01712583377957344	0.01586795412003994	0.016231250017881393
8	738	Mackay,	16.58635139465332	13.928171157836914	14.49298095703125	13.6978120803833
8	739	at	6.062512397766113	5.489431381225586	5.6886796951293945	5.801151752471924
8	740	one	5.254412651062012	3.8485915660858154	4.332270622253418	3.1833834648132324
8	741	point	5.706457138061523	2.5680298805236816	2.1048665046691895	1.7537281513214111
8	742	twelve	12.390965461730957	10.10591983795166	11.108316421508789	10.230737686157227
8	743	acres	8.448859214782715	9.421469688415527	7.363704204559326	7.780194282531738
8	744	of	1.0427321195602417	0.7860080599784851	0.9388028383255005	0.9719846248626709
8	745	land	8.821479797363281	2.055009603500366	1.483307123184204	1.5437159538269043
8	746	were	7.053290367126465	6.042024612426758	5.211356163024902	4.3008713722229
8	747	offered	7.831078052520752	6.7121782302856445	5.948529243469238	5.622845649719238
8	748	for	3.3234918117523193	3.6981494426727295	1.844105839729309	1.4346344470977783
8	749	a	2.5330114364624023	3.253272294998169	2.9589414596557617	4.103264808654785
8	750	Semper	15.881648063659668	15.69343090057373	14.971907615661621	16.130460739135742
8	751	Augustus	11.370509147644043	10.905366897583008	9.63213062286377	8.190705299377441
8	752	bulb.	15.367498397827148	16.800750732421875	15.843270301818848	14.827186584472656
8	753	He	3.6934897899627686	3.143383502960205	3.6255221366882324	3.3326244354248047
8	754	claims	8.124484062194824	6.542105674743652	6.379358768463135	6.934634685516357
8	755	that	1.5366607904434204	0.9652048349380493	0.9900091290473938	0.8963427543640137
8	756	many	6.8049726486206055	7.093019962310791	6.215770721435547	6.523443222045898
8	757	such	7.1446852684021	6.607297897338867	6.2505106925964355	6.617204666137695
8	758	investors	11.322090148925781	9.887019157409668	8.447675704956055	7.532588958740234
8	759	ruined	14.654900550842285	11.971546173095703	11.507242202758789	11.916586875915527
8	760	by	2.020908832550049	3.555070400238037	2.3556923866271973	2.2646689414978027
8	761	the	1.6481904983520508	1.3820375204086304	1.3384573459625244	1.2735813856124878
8	762	fall	9.498581886291504	8.471314430236816	5.5904622077941895	5.656134605407715
8	763	in	2.202143669128418	3.067199230194092	3.9186503887176514	6.0361328125
8	764	prices	11.321895599365234	8.785694122314453	4.2404255867004395	4.333132266998291
8	765	were	3.3593831062316895	4.735776424407959	6.136441707611084	5.399747371673584
8	766	desperate,	13.302145004272461	12.205684661865234	12.724464416503906	12.68111515045166
8	767	and	1.9881964921951294	1.7376046180725098	1.394545555114746	1.3355844020843506
8	768	Dutch	10.893320083618164	12.248516082763672	12.288002014160156	11.132680892944336
8	769	commerce	11.230216026306152	10.320890426635742	9.791852951049805	8.71615982055664
8	770	suffered	12.023736953735352	8.367338180541992	8.307740211486816	6.091756820678711
8	771	a	1.9242193698883057	3.0915215015411377	1.1356014013290405	1.5518364906311035
8	772	severe	8.290531158447266	3.6952691078186035	3.662708282470703	2.7160539627075195
8	773	shock.	10.416590690612793	8.027332305908203	7.9946441650390625	7.314704895019531
8	774	In	3.7102670669555664	3.2356643676757812	3.578944444656372	3.658663749694824
8	775	Mackay's	18.58144760131836	17.298294067382812	18.242130279541016	17.612102508544922
8	776	account,	7.840804100036621	4.316167831420898	3.680452823638916	4.280869483947754
8	777	the	2.6958136558532715	2.2382845878601074	1.37972891330719	1.2471668720245361
8	778	panicked	16.00327491760254	14.465605735778809	12.545183181762695	13.026792526245117
8	779	tulip	16.55962562561035	12.552821159362793	12.89281940460205	13.420146942138672
8	780	speculators	12.792497634887695	9.743436813354492	9.716545104980469	9.90877914428711
8	781	sought	8.276294708251953	6.767389297485352	7.557224273681641	7.001663684844971
8	782	help	9.437627792358398	6.982378959655762	6.3492913246154785	5.096307754516602
8	783	from	4.912347793579102	0.748663604259491	0.5061671137809753	0.40116044878959656
8	784	the	1.4493440389633179	1.6560591459274292	1.4319708347320557	1.2547396421432495
8	785	government	6.300728797912598	7.170753479003906	5.306800842285156	4.369459629058838
8	786	of	3.36747407913208	2.4855234622955322	2.3119101524353027	2.1202173233032227
8	787	the	1.4550007581710815	1.6292182207107544	1.560740351676941	1.497586965560913
8	788	Netherlands,	10.322607040405273	10.826762199401855	6.679678916931152	6.78876256942749
8	789	which	3.5780346393585205	3.5556282997131348	3.3576269149780273	2.669999837875366
8	790	responded	10.403949737548828	9.538079261779785	9.819143295288086	9.573334693908691
8	791	by	2.65958571434021	3.8816654682159424	2.167703151702881	1.6630890369415283
8	792	declaring	9.549331665039062	5.820606708526611	5.711911201477051	4.777761936187744
8	793	that	2.3330249786376953	1.5832127332687378	0.7964529395103455	1.479607343673706
8	794	anyone	8.677671432495117	7.270088195800781	7.031623363494873	7.2079033851623535
8	795	who	2.487419605255127	1.8523043394088745	0.8658799529075623	0.8114370703697205
8	796	had	3.1575255393981934	3.5903711318969727	3.943469524383545	4.294685363769531
8	797	bought	7.397985458374023	6.587684631347656	6.848018169403076	6.503605842590332
8	798	contracts	9.900541305541992	10.00873851776123	9.702710151672363	10.220871925354004
8	799	to	2.5819900035858154	2.146873712539673	1.734755516052246	1.7858728170394897
8	800	purchase	7.902678489685059	4.95811653137207	4.289037704467773	4.8546223640441895
8	801	bulbs	13.187195777893066	11.886873245239258	12.035529136657715	11.732976913452148
8	802	in	2.194662570953369	2.6558117866516113	2.4919700622558594	2.7570924758911133
8	803	the	1.4437143802642822	1.1808431148529053	1.4750621318817139	1.6149251461029053
8	804	future	6.875026226043701	6.485659599304199	6.4803314208984375	5.1846513748168945
8	805	could	8.190011024475098	6.940830707550049	5.327391624450684	4.464425086975098
8	806	void	12.079259872436523	10.93677043914795	11.273773193359375	11.112802505493164
8	807	their	9.77680492401123	3.3093066215515137	3.4815263748168945	3.5998384952545166
8	808	contract	8.597663879394531	8.07647705078125	4.489553928375244	4.610752105712891
8	809	by	4.662991523742676	4.241142749786377	5.631882667541504	2.6988534927368164
8	810	payment	10.21391487121582	7.484118938446045	8.496193885803223	7.918954849243164
8	811	of	1.7835710048675537	0.34423258900642395	0.9879181385040283	0.5913362503051758
8	812	a	3.248167037963867	2.573331594467163	1.3846654891967773	1.6304373741149902
8	813	ten	9.894990921020508	10.376795768737793	7.4651079177856445	7.251969337463379
8	814	percent	4.24110746383667	2.8809940814971924	3.677884578704834	0.5539325475692749
8	815	fee.	12.863153457641602	11.030993461608887	7.895711421966553	8.133951187133789
8	816	Attempts	10.321755409240723	10.707252502441406	10.545426368713379	10.56463623046875
8	817	that	4.833710670471191	7.522834777832031	7.504917144775391	7.440831184387207
8	818	were	4.893344879150391	2.9525880813598633	2.572598457336426	2.654055118560791
8	819	made	5.669752597808838	4.968976974487305	1.1521430015563965	0.7215007543563843
8	820	to	3.071976661682129	2.0899875164031982	2.428309440612793	0.9061760306358337
8	821	resolve	7.603775978088379	7.787680625915527	7.357410907745361	7.439838886260986
8	822	the	1.0178182125091553	1.037123203277588	1.057006597518921	0.9980820417404175
8	823	situation	7.452256679534912	6.085470199584961	5.944916725158691	5.907839775085449
8	824	to	3.8412749767303467	3.862605094909668	3.7331080436706543	3.696554183959961
8	825	the	2.2609989643096924	2.4479076862335205	1.8558694124221802	1.6811467409133911
8	826	satisfaction	9.990457534790039	8.721198081970215	6.806747913360596	5.649688243865967
8	827	of	1.3933507204055786	0.23082661628723145	0.09369394928216934	0.058945182710886
8	828	all	5.074682712554932	3.9783058166503906	3.1505117416381836	3.0377840995788574
8	829	parties	7.440828323364258	7.551997184753418	2.439176559448242	3.5365495681762695
8	830	were	3.3168914318084717	3.0657737255096436	3.993635416030884	6.323065280914307
8	831	unsuccessful.	11.434386253356934	8.743836402893066	9.211991310119629	9.895782470703125
8	832	The	2.1553072929382324	1.9846572875976562	1.8232501745224	1.7383099794387817
8	833	mania	14.415514945983887	14.5155668258667	14.262476921081543	13.523423194885254
8	834	finally	9.267818450927734	7.059634685516357	6.471692085266113	5.946155071258545
8	835	ended,	9.025785446166992	6.228087425231934	5.63588809967041	5.063964366912842
8	836	Mackay	14.348810195922852	15.047969818115234	14.63443660736084	15.208251953125
